1924	3588
1924	20293
1924	11851
1924	17161
1924	11891
1924	2172
1924	4991
1924	22683
1925	9635
1925	14741
1925	1122
1925	26453
1925	16490
1925	27262
1925	4423
1926	3110
1926	27055
1926	2237
1926	16498
1926	3544
1927	22709
1927	15783
1927	1096
1927	25282
1927	18215
1928	4710
1928	26974
1928	24735
1928	15691
1928	2264
1928	1034
1929	8052
1929	14233
1929	12461
1929	3525
1929	13180
1929	405
1929	3546
1929	6715
1929	20832
1929	27365
1929	20314
1930	17639
1930	15191
1930	25960
1930	14026
1930	21994
1930	8991
1930	26020
1930	799
1930	27454
1930	20788
1930	2451
1931	14796
1931	22111
1931	10955
1931	11390
1931	25750
1931	21489
1931	3360
1931	16440
1931	17950
1932	20592
1932	17834
1932	18538
1932	22810
1932	8754
1933	22776
1933	18960
1933	18417
1933	25562
1933	13883
1933	3935
1933	11436
1933	16470
1933	573
1934	11933
1934	7828
1934	18319
1934	2852
1934	4945
1934	5759
1935	23266
1935	10121
1935	18367
1935	6518
1935	16831
1935	25961
1935	20049
1935	20242
1936	7428
1936	25178
1936	4308
1936	3671
1936	9077
1936	23597
1937	26300
1937	3047
1937	22918
1937	10313
1937	19704
1938	17683
1938	10218
1938	18006
1938	11484
1938	3898
1938	22724
1938	26767
1939	24717
1939	26111
1939	2987
1939	14766
1939	4391
1939	9625
1939	26981
1939	17824
1939	19525
1940	25598
1940	13184
1940	16656
1940	21955
1940	19622
1940	27228
1940	503
1940	17601
1940	6562
1941	14960
1941	7321
1941	16390
1941	1001
1941	26303
1941	167
1941	20165
1941	16412
1941	20214
1941	2686
1941	3539
1941	867
1941	11051
1941	5973
1941	25939
1941	5370
1941	14162
1942	10552
1942	24940
1942	25460
1942	18914
1942	4637
1942	22829
1943	20301
1943	4936
1943	2280
1943	5368
1943	7946
1943	22798
1943	5292
1944	10758
1944	7158
1944	19058
1944	7332
1944	10543
1944	27674
1945	21467
1945	20617
1945	21311
1945	55
1945	17032
1945	24708
1945	23462
1946	23232
1946	12019
1946	8922
1946	5534
1946	10486
1946	25519
1947	980
1947	26875
1947	16589
1947	3215
1947	26737
1947	9006
1947	7643
1948	17914
1948	12117
1948	15287
1948	7566
1948	2196
1948	16051
1948	17354
1948	17656
1949	2885
1949	8596
1949	17467
1949	3864
1949	21311
1949	2183
1949	8946
1950	6953
1950	24774
1950	5405
1950	3945
1950	3487
1950	5217
1950	393
1950	9981
1950	25489
1950	15034
1950	6456
1950	25955
1950	9893
1950	18291
1950	26254
1950	10880
1950	18436
1950	20921
1950	9254
1950	19940
1951	7499
1951	21136
1951	4566
1951	17825
1951	27276
1951	3587
1952	19223
1952	17688
1952	21537
1952	7740
1952	13540
1953	21280
1953	18850
1953	22795
1953	1201
1953	3376
1953	14566
1953	5752
1953	4913
1953	22594
1953	10210
1954	2903
1954	12131
1954	3810
1954	9742
1954	27133
1955	6944
1955	2123
1955	1228
1955	13519
1955	6824
1955	20824
1956	12755
1956	6119
1956	23315
1956	24600
1956	25449
1956	24864
1956	3387
1956	10899
1956	799
1956	12230
1956	17120
1956	2036
1956	23017
1956	13741
1956	13386
1956	7155
1957	21404
1957	25338
1957	14465
1957	24164
1957	21158
1958	19644
1958	20319
1958	8296
1958	2001
1958	4333
1959	18215
1959	8910
1959	10667
1959	26753
1959	23619
1959	5470
1959	25282
1960	20802
1960	18101
1960	7808
1960	25878
1960	22795
1960	16864
1961	23419
1961	25755
1961	9323
1961	9147
1961	3726
1961	1258
1961	14753
1961	8683
1961	13051
1961	10848
1961	15995
1962	21595
1962	21357
1962	11754
1962	25267
1962	24223
1962	19423
1962	26425
1963	14063
1963	9275
1963	21065
1963	23114
1963	758
1963	8535
1963	27683
1963	13323
1963	12681
1963	24184
1964	10221
1964	6503
1964	6793
1964	19267
1964	19745
1964	9254
1964	5904
1964	19570
1964	5057
1964	371
1964	18956
1964	26300
1964	19467
1964	3889
1965	13171
1965	8633
1965	18363
1965	25205
1965	5565
1965	12165
1966	9434
1966	15080
1966	3673
1966	9950
1966	8752
1966	16388
1967	7917
1967	1126
1967	16465
1967	22609
1967	25886
1967	23294
1967	22918
1967	22954
1968	7447
1968	14334
1968	7096
1968	7088
1968	17967
1968	24913
1968	9060
1968	17141
1968	10855
1968	27173
1968	10034
1968	26336
1969	10659
1969	2451
1969	3150
1969	18775
1969	2606
1969	24184
1969	18043
1969	19938
1970	21651
1970	5106
1970	5384
1970	15535
1970	26328
1970	17663
1970	16722
1970	21239
1970	27417
1970	10945
1971	18744
1971	10870
1971	13365
1971	1872
1971	16465
1971	18674
1972	23869
1972	16164
1972	10121
1972	10242
1972	13782
1972	16121
1973	21750
1973	1229
1973	14854
1973	11821
1973	9670
1973	23931
1973	27097
1973	3374
1973	19859
1973	18480
1974	20241
1974	8750
1974	3230
1974	7566
1974	6317
1975	1544
1975	6521
1975	18652
1975	5669
1975	2672
1975	14750
1975	27233
1975	12885
1975	15454
1975	12646
1976	9254
1976	17400
1976	1019
1976	26059
1976	20357
1976	22918
1976	19695
1976	8836
1976	7616
1976	8964
1977	12224
1977	16022
1977	12217
1977	20164
1977	25975
1977	256
1977	15018
1978	9595
1978	22779
1978	9247
1978	13297
1978	6550
1978	5422
1979	19583
1979	26222
1979	17754
1979	5140
1979	25007
1980	24056
1980	9400
1980	7453
1980	24164
1980	25460
1980	23060
1980	23717
1980	9908
1980	4651
1980	16465
1980	23814
1980	15963
1980	7588
1981	14918
1981	10683
1981	13574
1981	20353
1981	19182
1981	4131
1982	25798
1982	14805
1982	9683
1982	11962
1982	10564
1982	446
1983	16056
1983	17043
1983	14022
1983	1161
1983	7340
1983	25109
1984	25810
1984	23299
1984	3360
1984	22474
1984	5761
1984	6061
1984	27569
1984	8632
1985	19527
1985	1479
1985	11348
1985	14790
1985	7330
1985	22553
1985	5360
1986	27353
1986	23368
1986	27131
1986	19480
1986	8656
1986	20684
1986	7841
1986	19677
1986	5904
1986	16092
1986	14334
1986	19717
1986	16105
1986	22280
1986	2330
1987	1487
1987	5356
1987	6793
1987	8754
1987	6779
1987	8684
1987	16792
1987	11203
1987	7108
1987	14176
1987	17213
1987	9617
1987	15147
1987	3655
1987	24603
1988	22654
1988	7933
1988	15532
1988	8729
1988	10121
1988	20265
1989	12620
1989	1077
1989	7703
1989	16765
1989	24753
1989	22407
1989	12206
1990	20165
1990	7064
1990	4567
1990	2205
1990	9564
1990	3935
1990	16326
1990	6764
1990	21537
1991	19330
1991	26036
1991	22944
1991	14882
1991	14871
1991	17842
1991	25062
1991	12230
1991	24689
1991	3054
1992	24055
1992	3893
1992	8991
1992	7593
1992	11374
1992	15060
1992	24687
1993	20903
1993	1469
1993	18898
1993	25514
1993	13240
1993	26581
1993	23516
1993	10218
1993	241
1994	3552
1994	25852
1994	8396
1994	12911
1994	22124
1994	5064
1994	17120
1995	26081
1995	25239
1995	7628
1995	24402
1995	13019
1995	19182
1996	1377
1996	21536
1996	20911
1996	12602
1996	10619
1996	1416
1996	6012
1996	7999
1997	3635
1997	15440
1997	11681
1997	10174
1997	11432
1997	1822
1997	9503
1998	2219
1998	23216
1998	177
1998	16831
1998	8224
1998	6968
1999	1275
1999	14724
1999	8613
1999	3614
1999	17986
1999	24035
2000	8905
2000	26074
2000	26190
2000	14084
2000	22646
2000	20407
2001	7551
2001	5414
2001	6667
2001	26606
2001	26301
2002	7223
2002	16546
2002	17113
2002	9422
2002	1239
2003	27280
2003	19545
2003	6218
2003	19964
2003	19674
2003	17888
2003	9717
2003	8452
2004	19988
2004	23195
2004	9173
2004	2464
2004	14040
2004	6709
2004	18994
2004	22940
2004	11616
2004	20304
2004	10106
2005	18050
2005	25466
2005	19933
2005	21752
2005	12618
2005	24512
2005	25210
2005	18379
2006	12706
2006	21847
2006	6682
2006	14150
2006	4074
2006	13088
2006	10945
2007	5478
2007	20624
2007	23845
2007	27459
2007	5823
2007	20779
2007	7436
2008	7607
2008	8369
2008	8615
2008	21822
2008	1062
2008	693
2008	9620
2009	9275
2009	7233
2009	2398
2009	13771
2009	10371
2009	24158
2010	8931
2010	12364
2010	21870
2010	24473
2010	13504
2010	12166
2010	14212
2010	2108
2011	1846
2011	17472
2011	7571
2011	2779
2011	24609
2011	27216
2011	14455
2011	15818
2012	21606
2012	20241
2012	10992
2012	4031
2012	1923
2012	21311
2012	4202
2012	22911
2012	20553
2012	21629
2013	5153
2013	870
2013	2426
2013	23437
2013	306
2013	3957
2014	421
2014	3230
2014	14056
2014	25148
2014	22015
2014	21976
2014	22559
2014	14040
2015	3548
2015	11373
2015	19934
2015	7451
2015	3155
2015	11616
2016	19314
2016	21664
2016	21569
2016	6936
2016	23462
2016	21520
2017	9666
2017	17825
2017	14379
2017	24184
2017	8223
2017	10127
2017	10066
2018	11990
2018	5951
2018	6085
2018	3311
2018	8484
2019	2767
2019	9041
2019	6296
2019	17588
2019	22741
2019	16185
2019	16979
2019	15049
2019	20354
2020	5709
2020	14920
2020	8320
2020	9035
2020	19239
2021	2726
2021	20883
2021	4101
2021	10563
2021	27154
2021	20314
2021	23344
2021	16132
2021	24772
2021	14026
2021	20923
2021	2112
2021	18396
2021	6715
2021	17986
2021	24180
2021	9616
2021	24243
2021	9254
2022	23473
2022	18597
2022	25954
2022	11585
2022	12849
2022	19644
2023	24838
2023	27424
2023	10790
2023	23494
2023	16893
2023	13595
2024	14401
2024	24971
2024	12994
2024	12602
2024	6098
2024	10135
2025	7385
2025	21448
2025	1231
2025	7189
2025	25210
2025	15314
2025	18860
2026	10638
2026	22378
2026	1784
2026	4920
2026	15066
2026	3972
2026	26913
2027	18984
2027	20242
2027	17400
2027	20770
2027	21370
2027	14436
2028	24488
2028	25867
2028	13079
2028	27093
2028	15666
2028	155
2028	16728
2029	15348
2029	25584
2029	14022
2029	24772
2029	18523
2029	20357
2030	18717
2030	16805
2030	14212
2030	9068
2030	3574
2030	15551
2030	1949
2030	20929
2030	5965
2030	25876
2030	24897
2031	4902
2031	26272
2031	6934
2031	1708
2031	17667
2031	8547
2031	2765
2031	22954
2031	27398
2032	3909
2032	23989
2032	23409
2032	24349
2032	867
2032	15241
2033	7999
2033	5818
2033	3112
2033	21353
2033	10877
2033	5346
2033	13673
2033	9969
2033	22984
2034	27570
2034	14829
2034	20722
2034	19583
2034	11072
2034	27087
2034	6656
2035	2342
2035	5284
2035	9134
2035	25661
2035	21977
2035	18775
2035	1720
2035	19725
2035	9132
2036	20013
2036	9254
2036	18644
2036	13577
2036	7256
2036	3932
2037	27413
2037	21704
2037	2091
2037	15421
2037	23231
2037	14233
2038	15064
2038	27226
2038	11418
2038	12113
2038	20908
2038	18925
2038	13670
2038	6146
2038	463
2038	16173
2038	21473
2038	16161
2038	8212
2038	21873
2038	15713
2038	140
2038	5053
2038	18871
2038	1661
2038	26714
2039	9624
2039	4678
2039	1243
2039	25116
2039	340
2039	23240
2039	11084
2040	22501
2040	2265
2040	20409
2040	13214
2040	1133
2040	19989
2040	724
2040	22885
2040	17615
2040	14085
2040	17784
2040	27187
2040	21100
2041	25723
2041	1894
2041	4031
2041	13670
2041	4767
2041	18213
2041	26981
2041	21101
2041	5171
2041	2502
2041	14467
2041	10758
2041	24772
2041	21994
2041	6140
2041	13051
2041	17149
2041	17998
2042	8531
2042	19007
2042	14472
2042	10762
2042	25489
2042	8946
2043	17308
2043	19612
2043	19850
2043	2162
2043	8754
2043	8676
2043	24768
2044	22079
2044	8551
2044	330
2044	25608
2044	14981
2044	2606
2044	25797
2044	8018
2045	20883
2045	4080
2045	9835
2045	25912
2045	3465
2045	16051
2045	20293
2045	20767
2045	5490
2045	14717
2045	16010
2045	1741
2045	20461
2045	3753
2046	26741
2046	20384
2046	20241
2046	11942
2046	27453
2046	3453
2046	13639
2046	13386
2046	22030
2046	2606
2046	24639
2047	7861
2047	4426
2047	8686
2047	8519
2047	15147
2047	27468
2048	17210
2048	5930
2048	1351
2048	1862
2048	6412
2048	26721
2048	7997
2048	1756
2049	628
2049	17656
2049	17839
2049	24616
2049	6427
2049	18171
2049	6744
2049	9604
2050	23784
2050	26019
2050	761
2050	2144
2050	18568
2050	13525
2051	12864
2051	16465
2051	9490
2051	7165
2051	11669
2051	13142
2052	17656
2052	7548
2052	26438
2052	14334
2052	3898
2052	1746
2053	6914
2053	4571
2053	18925
2053	18042
2053	25844
2053	1682
2053	5292
2053	1449
2053	4710
2054	7563
2054	17345
2054	22352
2054	8077
2054	15340
2054	26164
2054	14210
2054	24439
2054	12797
2055	18994
2055	22849
2055	12574
2055	6561
2055	22013
2055	12315
2055	2017
2055	22890
2056	7697
2056	10468
2056	20417
2056	4707
2056	18656
2056	13149
2057	16223
2057	5401
2057	13748
2057	21994
2057	17845
2057	14349
2057	27243
2058	20115
2058	9348
2058	10638
2058	14176
2058	23997
2059	8702
2059	22829
2059	18700
2059	13229
2059	5464
2059	26959
2059	2462
2059	21473
2059	18149
2059	5603
2059	1526
2060	17340
2060	712
2060	24689
2060	14724
2060	23210
2061	534
2061	4629
2061	20446
2061	26569
2061	14878
2062	9302
2062	12143
2062	25418
2062	27280
2062	4271
2062	24810
2062	22609
2062	13847
2062	3972
2062	18191
2062	20507
2063	4000
2063	18685
2063	4944
2063	1001
2063	8182
2063	4777
2063	8920
2064	14878
2064	323
2064	21794
2064	18275
2064	3227
2064	2398
2064	6598
2064	13326
2064	17663
2065	18275
2065	16883
2065	25571
2065	18433
2065	9456
2065	17029
2065	4221
2065	15896
2066	170
2066	3673
2066	15633
2066	16092
2066	21202
2066	26816
2066	14486
2066	26053
2067	1159
2067	6109
2067	382
2067	27398
2067	2647
2067	5691
2067	26556
2067	1616
2067	194
2067	15691
2067	15643
2067	3136
2067	15438
2068	16163
2068	8481
2068	19929
2068	18054
2068	20870
2068	23937
2068	22587
2069	17641
2069	2809
2069	12719
2069	4057
2069	11426
2069	10325
2070	11125
2070	27581
2070	15326
2070	13225
2070	25430
2070	12747
2071	7883
2071	8981
2071	20797
2071	13558
2071	3475
2071	22547
2072	10474
2072	7281
2072	21602
2072	27318
2072	14021
2073	27048
2073	16196
2073	14933
2073	2161
2073	16656
2073	6146
2073	4652
2073	3139
2073	2590
2073	8675
2073	23495
2074	8617
2074	8230
2074	10802
2074	21238
2074	8721
2074	16315
2075	25624
2075	21775
2075	26804
2075	9735
2075	17090
2075	7173
2076	298
2076	10309
2076	23561
2076	848
2076	14304
2076	13779
2077	12466
2077	5798
2077	25923
2077	13971
2077	26486
2077	9432
2078	18889
2078	18559
2078	10258
2078	14577
2078	26222
2078	12436
2079	26824
2079	17716
2079	453
2079	1805
2079	7817
2080	25117
2080	419
2080	4928
2080	23101
2080	21247
2080	435
2080	21413
2080	6140
2080	25205
2080	18636
2080	8224
2080	25292
2080	26588
2080	16457
2080	19517
2080	654
2080	11181
2080	23073
2080	1405
2081	18033
2081	9465
2081	25618
2081	19459
2081	26991
2081	1761
2081	16631
2081	5385
2081	5078
2081	7323
2081	9415
2082	17165
2082	25381
2082	12911
2082	22501
2082	19988
2082	8886
2083	13293
2083	12595
2083	23485
2083	24409
2083	15320
2083	18108
2083	3460
2083	6412
2084	14746
2084	9239
2084	891
2084	12130
2084	21025
2084	9670
2084	10076
2084	22709
2084	4686
2085	19910
2085	22868
2085	23505
2085	9070
2085	26049
2085	15996
2085	13420
2085	8860
2085	17124
2085	765
2085	12767
2085	19368
2085	3470
2085	27466
2085	19643
2085	26541
2085	3770
2086	12501
2086	10823
2086	22508
2086	17116
2086	17741
2086	17163
2086	23876
2086	22141
2087	18266
2087	2606
2087	11802
2087	23273
2087	25778
2088	5562
2088	20985
2088	25036
2088	16328
2088	11962
2088	4303
2089	10507
2089	20436
2089	26247
2089	9068
2089	23815
2089	25954
2089	15456
2090	8046
2090	10616
2090	3232
2090	4031
2090	1799
2090	4806
2090	25977
2090	6524
2090	26460
2091	16736
2091	1852
2091	18775
2091	22694
2091	9689
2091	26893
2092	21965
2092	19182
2092	22860
2092	15581
2092	4855
2092	11324
2093	3453
2093	26950
2093	3155
2093	2297
2093	11370
2093	26699
2093	20832
2093	21780
2093	21644
2093	26486
2093	18252
2094	15390
2094	1272
2094	8475
2094	18361
2094	11175
2095	25210
2095	12202
2095	25812
2095	12966
2095	21535
2095	2449
2095	14730
2095	12212
2095	10369
2095	19683
2096	21664
2096	7501
2096	12339
2096	24422
2096	993
2096	7502
2097	22852
2097	14766
2097	9758
2097	18606
2097	1765
2098	10421
2098	11418
2098	13724
2098	21467
2098	2266
2098	2947
2099	5404
2099	17137
2099	21605
2099	4409
2099	9742
2099	4419
2099	10232
2100	4566
2100	23937
2100	16092
2100	25580
2100	7452
2100	14213
2101	8186
2101	26484
2101	2210
2101	2974
2101	10801
2101	12401
2102	13576
2102	22467
2102	14022
2102	1048
2102	13171
2102	21606
2103	2885
2103	4401
2103	9389
2103	26753
2103	6181
2103	8964
2103	10761
2103	8111
2104	12604
2104	14349
2104	22709
2104	5510
2104	1686
2105	11589
2105	12940
2105	11350
2105	22916
2105	10781
2105	23064
2105	25809
2106	1057
2106	20312
2106	15782
2106	1568
2106	5396
2106	15624
2106	15850
2107	5904
2107	288
2107	15437
2107	5229
2107	26118
2107	5371
2107	5401
2108	19674
2108	8048
2108	24735
2108	2642
2108	16163
2108	14188
2109	1048
2109	1916
2109	1742
2109	27260
2109	23282
2109	24400
2109	11620
2110	10645
2110	8201
2110	14149
2110	24595
2110	12620
2110	8710
2110	26781
2110	20672
2110	1774
2111	18042
2111	6202
2111	1995
2111	25470
2111	11864
2111	8045
2111	24949
2111	7680
2112	10127
2112	9725
2112	12408
2112	23931
2112	21482
2112	12648
2112	12968
2113	20636
2113	4109
2113	7628
2113	9423
2113	27672
2113	21569
2113	9324
2114	9142
2114	25016
2114	22153
2114	18050
2114	21617
2114	8113
2115	22480
2115	24716
2115	24976
2115	3327
2115	13276
2115	14118
2115	1325
2115	14730
2115	21873
2115	8434
2115	10769
2115	7843
2116	23504
2116	3732
2116	4788
2116	20605
2116	18559
2116	3822
2116	10470
2117	2188
2117	3232
2117	9725
2117	10985
2117	3051
2118	18456
2118	14236
2118	12612
2118	13571
2118	187
2118	20484
2119	19591
2119	18689
2119	10847
2119	17400
2119	19325
2119	14878
2119	23561
2120	22490
2120	21136
2120	13703
2120	25497
2120	4842
2121	21151
2121	23231
2121	15744
2121	23426
2121	18225
2121	102
2122	12433
2122	10099
2122	15510
2122	18043
2122	3355
2122	6598
2123	27622
2123	7984
2123	141
2123	20519
2123	11549
2123	25356
2124	13142
2124	17809
2124	21153
2124	24485
2124	22926
2124	20360
2124	22358
2125	15607
2125	6395
2125	19266
2125	9303
2125	24646
2125	23243
2125	2351
2126	19007
2126	2892
2126	16721
2126	23480
2126	4000
2126	24667
2126	22041
2127	16072
2127	5417
2127	11782
2127	10915
2127	20824
2127	151
2128	9274
2128	27600
2128	20164
2128	10382
2128	14272
2128	22397
2128	19164
2128	19607
2129	22771
2129	4307
2129	8351
2129	25928
2129	24723
2129	21475
2129	27273
2129	4614
2129	14472
2129	21501
2129	23820
2130	23143
2130	10249
2130	6596
2130	14412
2130	3552
2131	22751
2131	3955
2131	25113
2131	22234
2131	27567
2131	750
2131	10871
2132	20419
2132	1526
2132	15484
2132	9904
2132	15557
2132	14727
2132	18736
2132	23516
2133	6654
2133	3384
2133	25370
2133	15814
2133	5855
2133	11329
2134	19400
2134	8341
2134	24616
2134	7994
2134	20364
2134	16395
2134	20409
2135	1859
2135	17806
2135	21322
2135	21029
2135	11942
2136	12995
2136	13221
2136	2590
2136	26020
2136	15120
2136	6917
2136	20435
2136	13689
2137	8358
2137	21386
2137	6856
2137	15854
2137	10030
2138	2228
2138	23415
2138	26300
2138	19817
2138	9827
2138	18674
2138	5417
2139	11740
2139	2743
2139	17279
2139	7373
2139	12983
2139	3420
2139	15186
2140	9725
2140	13536
2140	14382
2140	25756
2140	20776
2140	10232
2140	26151
2141	12611
2141	11475
2141	14230
2141	23227
2141	7730
2141	7096
2141	555
2141	19308
2141	16855
2141	1916
2142	4346
2142	10409
2142	5643
2142	19949
2142	12315
2142	16276
2142	2912
2142	12466
2142	13847
2142	25134
2142	3141
2142	3926
2142	16687
2142	11517
2142	17656
2142	1616
2142	13937
2143	13829
2143	23432
2143	12221
2143	10640
2143	1952
2143	4537
2143	17273
2143	5461
2143	382
2143	2283
2143	3575
2143	16101
2143	21394
2144	7033
2144	19181
2144	19616
2144	1488
2144	20654
2144	20469
2145	10786
2145	21085
2145	16587
2145	13743
2145	16578
2145	24250
2145	27164
2146	25510
2146	17231
2146	24716
2146	16483
2146	15343
2146	16624
2146	9968
2146	7478
2146	7440
2146	25436
2146	7116
2147	9460
2147	18145
2147	16291
2147	15633
2147	14318
2147	24146
2148	22814
2148	25100
2148	24646
2148	13273
2148	5415
2148	21378
2148	26840
2149	8415
2149	2268
2149	17598
2149	3000
2149	23882
2149	23706
2150	573
2150	5787
2150	23671
2150	5182
2150	2248
2150	27283
2150	19859
2150	10793
2151	7933
2151	22875
2151	18417
2151	20639
2151	13670
2152	21769
2152	20110
2152	20397
2152	17719
2152	27413
2152	19313
2153	11980
2153	13366
2153	21947
2153	9947
2153	25915
2153	26943
2153	6895
2154	24223
2154	7059
2154	5784
2154	10251
2154	15999
2154	19750
2155	10788
2155	11214
2155	8863
2155	19121
2155	23597
2155	4393
2156	9849
2156	23681
2156	22456
2156	913
2156	23747
2156	26189
2156	7853
2156	4174
2156	4106
2156	6420
2157	16326
2157	631
2157	20189
2157	8396
2157	20242
2157	22683
2157	1161
2158	18327
2158	22087
2158	1300
2158	21712
2158	15057
2158	14149
2158	23478
2159	13444
2159	25032
2159	18043
2159	23516
2159	11039
2159	19507
2159	13088
2159	13703
2160	22911
2160	3355
2160	18075
2160	25161
2160	8951
2160	9734
2161	4629
2161	25038
2161	3709
2161	4341
2161	2398
2161	8642
2161	27375
2161	19841
2161	21086
2161	23259
2161	10186
2161	26695
2161	23332
2161	11277
2161	12455
2161	12811
2161	11334
2162	21321
2162	11401
2162	23179
2162	27164
2162	4243
2162	11553
2162	20735
2162	18558
2162	25103
2163	23162
2163	2554
2163	25563
2163	17187
2163	16229
2164	24096
2164	12517
2164	24880
2164	16809
2164	840
2164	9875
2165	9670
2165	5646
2165	13171
2165	13019
2165	11924
2165	26422
2165	1916
2165	7994
2165	926
2165	20537
2166	946
2166	26768
2166	23496
2166	24816
2166	7268
2166	21844
2167	10042
2167	8475
2167	16208
2167	18570
